timestamp,mode,sim_mode,steps_after_release,wall_hold_steps,dt_sigma,L0,height,particles_total,radius_sigma,eta_input,eta_nominal,eta_particles_region,num_walls,wall_positions_cli,wall_mass_factors_cli,particles_boxes_cli,wall_thickness_sigma,wall_thickness_vis_sigma,kbt1,kBT,kB_effective,temperature_runtime,spring_k,spring_eq_sigma,spring_eq_sigma_effective,piston_auto,piston_protocol,piston_target_sigma,piston_speed_px,piston_right_protocol_mode,piston_right_travel_sigma,piston_right_v_step_constant,piston_right_v0,piston_right_v_gradient,piston_right_vmax,piston_right_duration,piston_right_sigmoid_steepness,W_in_max,W_out_max,ratio,loss_fraction,total_loss,springE_stop,springE_peak_win,W_out_peak_win,ratio_win,eff_window_T,piston_stop_t_rel,trace_path,spring_peak_t_rel,spring_peak_dt,spring_peak_near_end,command,seed
2026-09-18 12:52:27,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,41.3795402,3.98372977e-05,9.62729346e-07,0.999999037,41.3795004,0,1.99550129e-07,1.99550129e-07,4.82243467e-09,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9264.csv,14.8999939,14.6833344,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9264.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9264",9264
2026-09-18 12:52:27,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,112.967014,0.000317754311,2.81280615e-06,0.999997187,112.966696,3.11273451e-09,3.43434999e-06,3.43123726e-06,3.0373798e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9263.csv,18.6833191,18.4666595,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9263.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9263",9263
2026-09-18 12:52:27,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,1.32558095e-15,2.41133307e-07,181907643,-181907642,-2.41133306e-07,0,7.36955812e-08,7.36955812e-08,55594930.7,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9270.csv,13.6499939,13.4333344,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9270.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9270",9270
2026-09-18 12:52:27,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,40.1461796,4.82630567e-05,1.20218305e-06,0.999998798,40.1461313,0,7.4479459e-07,7.4479459e-07,1.85520664e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9267.csv,18.7333221,18.5166626,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9267.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9267",9267
2026-09-18 12:52:27,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,97.0555271,0.000246008683,2.53472101e-06,0.999997465,97.0552811,0,4.78341917e-06,4.78341917e-06,4.92853866e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9265.csv,19.5666656,19.3500061,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9265.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9265",9265
2026-09-18 12:52:27,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,45.0678674,4.91780738e-05,1.09120037e-06,0.999998909,45.0678182,0,7.3142121e-07,7.3142121e-07,1.62293282e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9268.csv,11.1499939,10.9333344,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9268.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9268",9268
2026-09-18 12:52:27,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,156.323851,0.000587175484,3.75614778e-06,0.999996244,156.323263,0,5.39285884e-06,5.39285884e-06,3.44979913e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9266.csv,18.8333282,18.6166687,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9266.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9266",9266
2026-09-18 12:52:27,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,218.756774,0.00127150631,5.81242026e-06,0.999994188,218.755503,0,9.41153849e-06,9.41153849e-06,4.30228436e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9269.csv,16.6666565,16.4499969,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9269.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9269",9269
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,7.29341299e-16,3.04444086e-07,417423347,-417423346,-3.04444085e-07,0,2.93517335e-08,2.93517335e-08,40244167.6,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9274.csv,4.19999695,3.9833374,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9274.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9274",9274
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,111.587304,0.000314815639,2.82124962e-06,0.999997179,111.586989,0,2.02106776e-06,2.02106776e-06,1.81119866e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9271.csv,15.5166626,15.3000031,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9271.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9271",9271
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,1.4845727e-15,2.15734573e-07,145317621,-145317620,-2.15734572e-07,0,8.91950123e-08,8.91950123e-08,60081269.3,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9277.csv,15.1166534,14.8999939,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9277.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9277",9277
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,145.502864,0.000541518908,3.72170618e-06,0.999996278,145.502323,0,3.21545599e-06,3.21545599e-06,2.20989189e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9272.csv,16.5666656,16.3500061,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9272.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9272",9272
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,108.035175,0.00031712107,2.93535018e-06,0.999997065,108.034858,0,6.83114104e-06,6.83114104e-06,6.3230712e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9273.csv,18.9333191,18.7166595,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9273.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9273",9273
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,68.5520062,0.000121973528,1.77928458e-06,0.999998221,68.5518842,0,1.5561169e-06,1.5561169e-06,2.2699801e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9275.csv,18.9833221,18.7666626,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9275.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9275",9275
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,52.1987574,7.29439635e-05,1.3974272e-06,0.999998603,52.1986844,0,1.53582573e-06,1.53582573e-06,2.94226493e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9276.csv,19.4499969,19.2333374,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9276.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9276",9276
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,1.14247518e-16,1.98138636e-07,1.7342927e+09,-1.7342927e+09,-1.98138636e-07,0,1.55046862e-07,1.55046862e-07,1.35711362e+09,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9280.csv,20.1499939,19.9333344,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9280.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9280",9280
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,101.622846,0.000283749425,2.79218146e-06,0.999997208,101.622562,4.63442973e-09,4.19857133e-06,4.1939369e-06,4.12696267e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9279.csv,18.7333221,18.5166626,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9279.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9279",9279
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,132.764883,0.000462783501,3.48573727e-06,0.999996514,132.76442,7.86311072e-10,5.66258905e-06,5.66180274e-06,4.26453337e-08,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9278.csv,19.4999847,19.2833252,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9278.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9278",9278
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,9.79360136e-16,2.23600239e-07,228312579,-228312578,-2.23600238e-07,0,1.13576924e-07,1.13576924e-07,115970540,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9283.csv,17.3666534,17.1499939,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9283.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9283",9283
2026-09-18 12:52:28,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,77.75,-5,step,0.75,5,nan,nan,5,nan,nan,1.04322418e-15,3.24282098e-07,310846032,-310846031,-3.24282097e-07,0,6.21028846e-08,6.21028846e-08,59529759.3,20,0.216659546,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9284.csv,10.3833313,10.1666718,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fast1sigma_20260918/u5/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fast1sigma_20260918/u5/tr_9284.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=5 --max-right-piston-travel=0.75 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9284",9284
