timestamp,mode,sim_mode,steps_after_release,wall_hold_steps,dt_sigma,L0,height,particles_total,radius_sigma,eta_input,eta_nominal,eta_particles_region,num_walls,wall_positions_cli,wall_mass_factors_cli,particles_boxes_cli,wall_thickness_sigma,wall_thickness_vis_sigma,kbt1,kBT,kB_effective,temperature_runtime,spring_k,spring_eq_sigma,spring_eq_sigma_effective,piston_auto,piston_protocol,piston_target_sigma,piston_speed_px,piston_right_protocol_mode,piston_right_travel_sigma,piston_right_v_step_constant,piston_right_v0,piston_right_v_gradient,piston_right_vmax,piston_right_duration,piston_right_sigmoid_steepness,W_in_max,W_out_max,ratio,loss_fraction,total_loss,springE_stop,springE_peak_win,W_out_peak_win,ratio_win,eff_window_T,piston_stop_t_rel,trace_path,spring_peak_t_rel,spring_peak_dt,spring_peak_near_end,command,seed
2026-09-17 01:11:20,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9626.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9626.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9626",9626
2026-09-17 01:11:20,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9627.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9627.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9627",9627
2026-09-17 01:11:20,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9628.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9628.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9628",9628
2026-09-17 01:11:20,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9629.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9629.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9629",9629
2026-09-17 01:11:20,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9630.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9630.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9630",9630
2026-09-17 01:11:20,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9631.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9631.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9631",9631
2026-09-17 01:11:20,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9632.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9632.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9632",9632
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9633.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9633.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9633",9633
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9634.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9634.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9634",9634
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,4.16986931e-11,nan,nan,-4.16986931e-11,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9635.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9635.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9635",9635
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9636.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9636.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9636",9636
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9637.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9637.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9637",9637
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,1.27778161e-08,nan,nan,-1.27778161e-08,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9638.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9638.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9638",9638
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9639.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9639.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9639",9639
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9640.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9640.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9640",9640
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9641.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9641.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9641",9641
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,2.43639275e-10,nan,nan,-2.43639275e-10,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9642.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9642.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9642",9642
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9643.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9643.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9643",9643
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9644.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9644.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9644",9644
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9645.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9645.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9645",9645
2026-09-17 01:11:21,energy_transfer,edmd,10,12000,0.0166666669,36.3125,10,100,0.5,nan,0.108144325,0.108144325,1,36.3125,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,36.3125,1,step,68.6950022,-0.00499999989,step,3.93000007,0.00499999989,nan,nan,0.00499999989,nan,nan,0,0,nan,nan,0,nan,nan,nan,nan,20,nan,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9646.csv,nan,nan,0,"./00ALLINONE --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/summary.csv --energy-transfer-trace=experiments_energy_transfer/level1_Zwall_path_20260916/L36p3125/tr_9646.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=36.3125 --height=10 --num-walls=1 --wall-positions=36.3125 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=0.005 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=10 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9646",9646
