timestamp,mode,sim_mode,steps_after_release,wall_hold_steps,dt_sigma,L0,height,particles_total,radius_sigma,eta_input,eta_nominal,eta_particles_region,num_walls,wall_positions_cli,wall_mass_factors_cli,particles_boxes_cli,wall_thickness_sigma,wall_thickness_vis_sigma,kbt1,kBT,kB_effective,temperature_runtime,spring_k,spring_eq_sigma,spring_eq_sigma_effective,piston_auto,piston_protocol,piston_target_sigma,piston_speed_px,piston_right_protocol_mode,piston_right_travel_sigma,piston_right_v_step_constant,piston_right_v0,piston_right_v_gradient,piston_right_vmax,piston_right_duration,piston_right_sigmoid_steepness,W_in_max,W_out_max,ratio,loss_fraction,total_loss,springE_stop,springE_peak_win,W_out_peak_win,ratio_win,eff_window_T,piston_stop_t_rel,trace_path,spring_peak_t_rel,spring_peak_dt,spring_peak_near_end,command,seed
2026-09-18 12:50:27,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,9.3473561,1.04329547e-05,1.11613964e-06,0.999998884,9.34734567,1.28202771e-07,4.52399121e-07,3.2419635e-07,3.46832138e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9246.csv,56.883316,15.133316,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9246.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9246",9246
2026-09-18 12:50:27,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,9.92283035,8.35580795e-06,8.4207909e-07,0.999999158,9.92282199,1.91629724e-07,5.09912979e-07,3.18283256e-07,3.20758538e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9245.csv,46.4499969,4.69999695,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9245.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9245",9245
2026-09-18 12:50:27,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,6.16358818,4.33995956e-06,7.04128737e-07,0.999999296,6.16358384,1.44763646e-10,6.61774777e-08,6.60327141e-08,1.07133559e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9247.csv,61.1999969,19.4499969,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9247.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9247",9247
2026-09-18 12:50:27,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,7.70217771,7.03500609e-06,9.13378833e-07,0.999999087,7.70217068,4.06372642e-08,8.10138829e-07,7.69501565e-07,9.99070124e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9248.csv,58.5166473,16.7666473,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9248.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9248",9248
2026-09-18 12:50:27,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,7.35107768,7.71205032e-06,1.04910472e-06,0.999998951,7.35106996,5.25788479e-09,3.49364512e-07,3.44106628e-07,4.68103648e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9249.csv,49.2999878,7.54998779,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9249.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9249",9249
2026-09-18 12:50:28,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,8.81456547,6.47788693e-06,7.3490712e-07,0.999999265,8.814559,8.90131968e-09,3.1014585e-07,3.01244531e-07,3.41757664e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9254.csv,53.8166656,12.0666656,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9254.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9254",9254
2026-09-18 12:50:28,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,10.2405927,7.7081113e-06,7.5270168e-07,0.999999247,10.240585,1.876233e-07,4.00221069e-07,2.12597769e-07,2.07602993e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9250.csv,51.5499878,9.79998779,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9250.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9250",9250
2026-09-18 12:50:28,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,7.92924158,7.09270944e-06,8.94500358e-07,0.999999105,7.92923449,7.17241377e-09,4.59391288e-07,4.52218874e-07,5.70317942e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9252.csv,61.4499969,19.6999969,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9252.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9252",9252
2026-09-18 12:50:28,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,9.68076239,9.64012997e-06,9.95802767e-07,0.999999004,9.68075275,3.27959015e-07,7.6513021e-07,4.37171195e-07,4.51587569e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9251.csv,58.4499969,16.6999969,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9251.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9251",9251
2026-09-18 12:50:28,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,6.54797051,3.95451752e-06,6.03930258e-07,0.999999396,6.54796656,1.38035531e-07,3.29137549e-07,1.91102018e-07,2.91849234e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9253.csv,53.8166656,12.0666656,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9253.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9253",9253
2026-09-18 12:50:28,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,7.97406769,4.93515245e-06,6.18900245e-07,0.999999381,7.97406276,2.65102038e-08,9.12942753e-08,6.47840714e-08,8.1243443e-09,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9255.csv,58.5833282,16.8333282,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9255.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9255",9255
2026-09-18 12:50:28,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,7.71348516,4.83706754e-06,6.2709235e-07,0.999999373,7.71348032,1.84630488e-11,1.13595561e-07,1.13577098e-07,1.47244852e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9257.csv,56.0500031,14.3000031,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9257.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9257",9257
2026-09-18 12:50:28,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,8.58364564,6.77824664e-06,7.89669905e-07,0.99999921,8.58363887,3.5347631e-07,5.95739778e-07,2.42263468e-07,2.82238431e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9258.csv,61.7499847,19.9999847,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9258.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9258",9258
2026-09-18 12:50:28,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,8.10131044,7.28348641e-06,8.99050403e-07,0.999999101,8.10130315,1.72820151e-07,2.51217841e-07,7.83976901e-08,9.67716158e-09,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9256.csv,42.2333221,0.483322144,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9256.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9256",9256
2026-09-18 12:50:28,energy_transfer,edmd,13500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,ramp,74.5700022,0,ramp,3.93000007,0.200000003,nan,nan,0.200000003,nan,nan,7.29899213,5.25129371e-06,7.19454634e-07,0.999999281,7.29898688,2.40604892e-09,3.29274286e-07,3.26868237e-07,4.47826537e-08,20,41.75,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9259.csv,58.5500031,16.8000031,0,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_ramp_20260918/u0.20/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_ramp_20260918/u0.20/tr_9259.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=ramp --piston-ramp-time=40 --velocity-right-piston-step=0.20 --max-right-piston-travel=3.93 --auto-piston-step --wall-hold-steps=12000 --steps=13500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9259",9259
