timestamp,mode,sim_mode,steps_after_release,wall_hold_steps,dt_sigma,L0,height,particles_total,radius_sigma,eta_input,eta_nominal,eta_particles_region,num_walls,wall_positions_cli,wall_mass_factors_cli,particles_boxes_cli,wall_thickness_sigma,wall_thickness_vis_sigma,kbt1,kBT,kB_effective,temperature_runtime,spring_k,spring_eq_sigma,spring_eq_sigma_effective,piston_auto,piston_protocol,piston_target_sigma,piston_speed_px,piston_right_protocol_mode,piston_right_travel_sigma,piston_right_v_step_constant,piston_right_v0,piston_right_v_gradient,piston_right_vmax,piston_right_duration,piston_right_sigmoid_steepness,W_in_max,W_out_max,ratio,loss_fraction,total_loss,springE_stop,springE_peak_win,W_out_peak_win,ratio_win,eff_window_T,piston_stop_t_rel,trace_path,spring_peak_t_rel,spring_peak_dt,spring_peak_near_end,command,seed
2026-09-18 13:26:08,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,75.5,-10,step,3,10,nan,nan,10,nan,nan,987.602073,0.0286079906,2.89671229e-05,0.999971033,987.573465,3.11273451e-09,0.000281746296,0.000281743183,2.85280064e-07,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9263.csv,20.2333221,19.8833313,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fastdx_20260918/dx3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9263.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=10 --max-right-piston-travel=3 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9263",9263
2026-09-18 13:26:08,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,75.5,-10,step,3,10,nan,nan,10,nan,nan,820.220455,0.0195067599,2.37823378e-05,0.999976218,820.200948,0,0.000209547652,0.000209547652,2.55477233e-07,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9267.csv,20.0499878,19.6999969,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fastdx_20260918/dx3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9267.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=10 --max-right-piston-travel=3 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9267",9267
2026-09-18 13:26:08,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,75.5,-10,step,3,10,nan,nan,10,nan,nan,1244.53685,0.0485081002,3.89768293e-05,0.999961023,1244.48834,5.44216627e-09,0.000560119865,0.000560114422,4.50058529e-07,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9265.csv,20.2833252,19.9333344,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fastdx_20260918/dx3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9265.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=10 --max-right-piston-travel=3 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9265",9265
2026-09-18 13:26:08,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,75.5,-10,step,3,10,nan,nan,10,nan,nan,1242.65944,0.0476595946,3.83529011e-05,0.999961647,1242.61178,0,0.000538935419,0.000538935419,4.33695188e-07,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9266.csv,20.2833252,19.9333344,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fastdx_20260918/dx3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9266.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=10 --max-right-piston-travel=3 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9266",9266
2026-09-18 13:26:09,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,75.5,-10,step,3,10,nan,nan,10,nan,nan,780.29773,0.0182320047,2.33654463e-05,0.999976635,780.279498,1.02853226e-09,0.000183945987,0.000183944959,2.35736888e-07,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9270.csv,20.2499847,19.8999939,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fastdx_20260918/dx3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9270.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=10 --max-right-piston-travel=3 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9270",9270
2026-09-18 13:26:09,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,75.5,-10,step,3,10,nan,nan,10,nan,nan,774.005937,0.0179554895,2.31981288e-05,0.999976802,773.987982,0,0.000159787451,0.000159787451,2.06442151e-07,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9272.csv,20.3333282,19.9833374,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fastdx_20260918/dx3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9272.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=10 --max-right-piston-travel=3 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9272",9272
2026-09-18 13:26:09,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,75.5,-10,step,3,10,nan,nan,10,nan,nan,543.972775,0.00901569892,1.65738054e-05,0.999983426,543.963759,0,8.55858598e-05,8.55858598e-05,1.57334822e-07,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9277.csv,20.2833252,19.9333344,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fastdx_20260918/dx3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9277.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=10 --max-right-piston-travel=3 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9277",9277
2026-09-18 13:26:09,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,75.5,-10,step,3,10,nan,nan,10,nan,nan,885.096821,0.0232721642,2.62933541e-05,0.999973707,885.073549,4.44582282e-09,0.000219926253,0.000219921807,2.48472033e-07,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9275.csv,20.0166626,19.6666718,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fastdx_20260918/dx3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9275.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=10 --max-right-piston-travel=3 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9275",9275
2026-09-18 13:26:09,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,75.5,-10,step,3,10,nan,nan,10,nan,nan,1229.03251,0.0445120037,3.62171083e-05,0.999963783,1228.988,0,0.000460800278,0.000460800278,3.74929283e-07,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9271.csv,20.2333221,19.8833313,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fastdx_20260918/dx3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9271.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=10 --max-right-piston-travel=3 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9271",9271
2026-09-18 13:26:09,energy_transfer,edmd,12500,12000,0.0166666669,39.25,10,100,0.5,nan,0.100050721,0.100050721,1,39.25,1e+09,50;50,1,0.0416666667,1,1,0.00999999978,100,1000,nan,39.25,1,step,75.5,-10,step,3,10,nan,nan,10,nan,nan,1178.26852,0.0412051715,3.49709516e-05,0.999965029,1178.22732,0,0.000417158677,0.000417158677,3.5404381e-07,20,0.349990845,/Users/chrisharing/Desktop/CCS_complex_coupled_systems/Repo/HardDisks/hspist3/experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9273.csv,20.0166626,19.6666718,1,"./00ALLINONE_ramp --mode=edmd --experiment=energy_transfer --headless --quiet --edmd-acc=0 --seed-drift-order=drift-first --energy-transfer-summary=experiments_energy_transfer/level2_fastdx_20260918/dx3/summary.csv --energy-transfer-trace=experiments_energy_transfer/level2_fastdx_20260918/dx3/tr_9273.csv --particles=100 --particles-boxes=50,50 --particle-radius=0.5 --l0=39.25 --height=10 --num-walls=1 --wall-positions=39.25 --wall-mass-factors=1000000000 --piston-right-protocol-mode=step --velocity-right-piston-step=10 --max-right-piston-travel=3 --auto-piston-step --wall-hold-steps=12000 --steps=12500 --fixed-dt=0.4 --energy-measurement --eff-output=wall-ke --kbt1 --seed=9273",9273
